SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:06.9790,1560522066.979104,-0.017531056823773608,0.016807209639490072,-0.01265028149398539,-0.0041046142578125,-0.0182037353515625,-1.006103515625,231.0877685546875,173.18801879882812,-621.1954345703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:06.9960,1560522066.995719,-0.01754623684198706,0.01693983506177602,-0.011781292030292535,-0.002960205078125,-0.0204925537109375,-1.006072998046875,230.95840454101562,173.30189514160156,-620.9319458007812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.0130,1560522067.0127702,-0.018335864105195554,0.01688577289164741,-0.012631639366354835,-0.0048065185546875,-0.0199737548828125,-1.003021240234375,231.96908569335938,173.31117248535156,-621.3644409179688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.0320,1560522067.03161,-0.017585917942229242,0.017281518629633185,-0.012006595458513238,-0.006103515625,-0.0191650390625,-1.0009918212890625,231.93324279785156,173.5214385986328,-621.1006469726562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.0620,1560522067.0623698,-0.019600599306874186,0.016352874357522553,-0.011948272230640503,-0.003448486328125,-0.0190582275390625,-1.00360107421875,231.03672790527344,173.53167724609375,-621.1121215820312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.0800,1560522067.079643,-0.017539046307043848,0.017132914240806763,-0.013103817827625883,-0.00439453125,-0.020660400390625,-1.00445556640625,230.77914428710938,173.24905395507812,-621.0009155273438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.0960,1560522067.09572,-0.018047976391357988,0.016817063335523366,-0.012482502345310398,-0.0054931640625,-0.0178680419921875,-1.0082550048828125,230.77914428710938,173.24905395507812,-621.0009155273438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.1120,1560522067.111702,-0.018306303017095675,0.018041851120850806,-0.012685168904265427,-0.0033111572265625,-0.0210418701171875,-1.0077362060546875,231.041259765625,173.5243682861328,-621.39501953125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.1310,1560522067.131491,-0.018349978858972976,0.015642342978689414,-0.012497149731305833,-0.0042572021484375,-0.019622802734375,-1.0048675537109375,231.7703094482422,173.33473205566406,-621.2872924804688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.1630,1560522067.162545,-0.019715381549856602,0.016604276764426034,-0.013737383850955735,-0.006500244140625,-0.0194244384765625,-1.003143310546875,231.18170166015625,173.46397399902344,-620.9425048828125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.1790,1560522067.1793451,-0.019440543325360424,0.018094581710434376,-0.010678477022890721,-0.0019683837890625,-0.01873779296875,-1.005035400390625,231.25999450683594,173.22976684570312,-621.0868530273438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.1960,1560522067.195946,-0.0180517048168841,0.01776434973526455,-0.013688115370789268,-0.005279541015625,-0.018524169921875,-1.0011749267578125,231.1978759765625,173.04251098632812,-621.1318359375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.2120,1560522067.211577,-0.019445070699213557,0.016396816515508863,-0.0132287200827506,-0.003387451171875,-0.01922607421875,-1.002716064453125,231.1978759765625,173.04251098632812,-621.1318359375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.2310,1560522067.231205,-0.01787087617886772,0.017785122391767168,-0.013442305602174956,-0.004302978515625,-0.01837158203125,-1.007659912109375,231.12945556640625,173.12130737304688,-621.050537109375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.2620,1560522067.2624722,-0.01883041311962327,0.01634808066756041,-0.011732023550126067,-0.00457763671875,-0.0187530517578125,-1.003875732421875,231.2092742919922,173.2230224609375,-621.1312255859375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.2790,1560522067.2791739,-0.017911888859654942,0.015907860139370313,-0.012360529567384768,-0.0036163330078125,-0.020050048828125,-1.0018157958984375,231.48353576660156,173.1059112548828,-621.037841796875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.2960,1560522067.295744,-0.018001104756172594,0.017159812167816563,-0.012958409232107558,-0.003570556640625,-0.019866943359375,-1.005950927734375,231.04580688476562,173.3168487548828,-620.8533325195312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.3130,1560522067.3128362,-0.01956677716103018,0.01573235782353409,-0.012710202618512172,-0.0028076171875,-0.018524169921875,-1.0033721923828125,230.98126220703125,173.24273681640625,-621.3726196289062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.3320,1560522067.331575,-0.017981929996324024,0.017242636477718027,-0.012890498624310538,-0.0051116943359375,-0.02069091796875,-1.003387451171875,231.14466857910156,173.08804321289062,-621.067626953125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.3620,1560522067.362448,-0.018541193825240665,0.016083362455206536,-0.013618074234120184,-0.002960205078125,-0.021636962890625,-1.0015716552734375,232.0106658935547,173.42251586914062,-621.3230590820312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.3790,1560522067.379107,-0.017591776896627415,0.017946243637716963,-0.012589028788913567,-0.0029144287109375,-0.01788330078125,-1.0065765380859375,230.90338134765625,173.16221618652344,-620.663330078125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.3960,1560522067.3959398,-0.018419753679533052,0.017143833201276087,-0.011756258316045789,-0.00506591796875,-0.0186004638671875,-1.0030975341796875,231.27664184570312,173.17352294921875,-620.9478759765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.4120,1560522067.411699,-0.0186431928949907,0.01667298632055008,-0.013507286732772888,-0.0041351318359375,-0.0197296142578125,-1.0057525634765625,231.10955810546875,173.32151794433594,-621.080322265625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.4290,1560522067.429481,-0.0186431928949907,0.01667298632055008,-0.013507286732772888,-0.0026397705078125,-0.0196075439453125,-1.0048980712890625,231.06640625,173.3812713623047,-621.1203002929688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.4620,1560522067.462103,-0.017876202501047878,0.016771789596992017,-0.01204334708155633,-0.004180908203125,-0.01837158203125,-1.0029449462890625,230.91067504882812,173.27365112304688,-621.308349609375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.4790,1560522067.4791179,-0.01908554395205286,0.01680268226563694,-0.012972523985884978,-0.005401611328125,-0.0185089111328125,-1.0066375732421875,231.85557556152344,173.47573852539062,-621.2291259765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.4960,1560522067.495741,-0.01769031385696035,0.015440475368061406,-0.013026586156013585,-0.003204345703125,-0.0190582275390625,-0.9987945556640625,230.79441833496094,173.32493591308594,-621.1412353515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.5130,1560522067.512599,-0.017475396756990953,0.015363510012558118,-0.013755227030259266,-0.003143310546875,-0.0178375244140625,-1.0037994384765625,231.2720184326172,173.5408172607422,-620.8533935546875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.5290,1560522067.529341,-0.017475396756990953,0.015363510012558118,-0.013755227030259266,-0.0036773681640625,-0.0185089111328125,-1.0002288818359375,231.01437377929688,173.31698608398438,-621.211669921875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.5620,1560522067.562248,-0.019534286595731212,0.018267420865180517,-0.012091816613395773,-0.002288818359375,-0.0202789306640625,-1.004364013671875,231.68505859375,173.0832061767578,-621.076904296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.5790,1560522067.5791612,-0.018092983813780328,0.015253787775646852,-0.013606888957541852,-0.0043487548828125,-0.01904296875,-1.005828857421875,231.06541442871094,173.46969604492188,-621.1021118164062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.5960,1560522067.595725,-0.017801101358307644,0.01584927059538857,-0.013293701213348533,-0.00469970703125,-0.0195770263671875,-1.0026092529296875,231.4823455810547,173.16171264648438,-621.3573608398438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.6130,1560522067.6126208,-0.019592609823603946,0.01604554556772741,-0.012847355414651254,-0.00335693359375,-0.0186614990234375,-1.006805419921875,230.98599243164062,173.33004760742188,-620.861572265625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.6310,1560522067.631442,-0.017711619145680983,0.016696422138142777,-0.012472648649277104,-0.005706787109375,-0.01947021484375,-1.0036163330078125,230.8144073486328,173.30458068847656,-620.9611206054688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.6620,1560522067.662202,-0.018682075046905857,0.016792828569603645,-0.011977300686522366,-0.004302978515625,-0.017974853515625,-1.001495361328125,231.50112915039062,173.34300231933594,-621.0018920898438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.6790,1560522067.679187,-0.01863440446339344,0.016651681031829443,-0.013037238800373902,-0.0035552978515625,-0.0202484130859375,-1.0055694580078125,231.4613037109375,173.2450714111328,-621.1334228515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.6960,1560522067.695733,-0.018094315394325367,0.01661120098326024,-0.011956528030019748,-0.0049896240234375,-0.017913818359375,-1.00177001953125,232.00733947753906,173.25575256347656,-621.3103637695312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.7130,1560522067.7127938,-0.017321998678202388,0.015611450310044494,-0.012231366254515924,-0.003875732421875,-0.018341064453125,-1.0029144287109375,231.9368438720703,173.4513702392578,-621.2564086914062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.7310,1560522067.731297,-0.01824797978922294,0.018528410652008283,-0.013461214045914518,-0.002899169921875,-0.019073486328125,-1.0046844482421875,231.06417846679688,173.31333923339844,-621.1595458984375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.7620,1560522067.7615519,-0.017837852981350738,0.015423963769302915,-0.012676114156559158,-0.00469970703125,-0.019439697265625,-1.0070648193359375,231.02249145507812,173.3242950439453,-620.9169921875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.7800,1560522067.7795691,-0.018501779041107492,0.015709188322050403,-0.012335762169247031,-0.0051422119140625,-0.019378662109375,-1.0036163330078125,230.794677734375,173.32176208496094,-621.1259765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.7960,1560522067.79572,-0.019497801288797127,0.016381902813404417,-0.013272662240736907,-0.0040130615234375,-0.0208282470703125,-1.0029144287109375,230.794677734375,173.32176208496094,-621.1259765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.8130,1560522067.812846,-0.018385665217580036,0.017287111267922352,-0.012206598856378188,-0.0028839111328125,-0.0186309814453125,-1.004547119140625,231.69981384277344,173.39474487304688,-621.2593994140625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.8310,1560522067.831419,-0.01749110940742242,0.015184545587304792,-0.011797537312942018,-0.00341796875,-0.018157958984375,-1.0000152587890625,231.8016357421875,173.3675537109375,-621.2027587890625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.8620,1560522067.862293,-0.018396051545831345,0.01564900088141461,-0.013453490878753287,-0.0060272216796875,-0.0193023681640625,-1.002593994140625,231.10421752929688,173.40679931640625,-620.9190063476562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.8800,1560522067.879562,-0.017956363649859263,0.017893513048133393,-0.012125905075348787,-0.004425048828125,-0.01806640625,-1.0024566650390625,231.18849182128906,173.32742309570312,-621.3357543945312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.8960,1560522067.8958058,-0.01878513938109192,0.01714356688516708,-0.012164254595045929,-0.0050506591796875,-0.01788330078125,-1.0052337646484375,231.18849182128906,173.32742309570312,-621.3357543945312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.9120,1560522067.911629,-0.018601381265876456,0.014496384761628317,-0.012837235402508952,-0.00506591796875,-0.0200042724609375,-1.003509521484375,231.48846435546875,173.34060668945312,-621.1487426757812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.9310,1560522067.9314408,-0.01847887585573281,0.017874338288284823,-0.012345615865280324,-0.001739501953125,-0.0207366943359375,-1.0014190673828125,232.01632690429688,173.36190795898438,-621.0390014648438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.9610,1560522067.961465,-0.01866769397701943,0.015393870048985021,-0.012303537920057072,-0.003509521484375,-0.0186920166015625,-1.0052490234375,231.500244140625,173.3641357421875,-620.9664306640625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.9790,1560522067.979104,-0.01802214372878422,0.016314258521716404,-0.01239355276490175,-0.00372314453125,-0.0198516845703125,-1.0011749267578125,230.84686279296875,173.29310607910156,-621.1525268554688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:07.9960,1560522067.995901,-0.019527628693006015,0.01639708283161787,-0.012417521214712464,-0.0024566650390625,-0.017974853515625,-1.004852294921875,231.47418212890625,173.11712646484375,-621.0731811523438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.0120,1560522068.011613,-0.018537731715823562,0.018134795442894574,-0.014411429922854789,-0.00421142578125,-0.0189971923828125,-1.004058837890625,231.47418212890625,173.11712646484375,-621.0731811523438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.0310,1560522068.031465,-0.019116170304588773,0.01744610198500008,-0.011923771148611774,-0.0048065185546875,-0.0189056396484375,-1.0037689208984375,231.3511505126953,173.2634735107422,-621.0702514648438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.0630,1560522068.062547,-0.018417889466769994,0.01829778090160742,-0.01130591777571339,-0.003997802734375,-0.0200347900390625,-1.00341796875,231.94007873535156,173.30203247070312,-621.322021484375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.0790,1560522068.079248,-0.017955298385423233,0.015396266893966093,-0.013316338082614208,-0.003326416015625,-0.0181121826171875,-1.0037994384765625,231.44024658203125,173.33534240722656,-620.9110107421875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.0960,1560522068.095747,-0.01845330950926805,0.016958477189406573,-0.011577027574683457,-0.004730224609375,-0.0184783935546875,-1.0044403076171875,231.35440063476562,173.36959838867188,-621.0830078125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.1130,1560522068.112643,-0.01802640478652835,0.016560867238657743,-0.013038037748700926,-0.0041961669921875,-0.01959228515625,-1.00457763671875,231.08578491210938,173.48016357421875,-620.9544067382812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.1310,1560522068.1314368,-0.017639713796248842,0.01613023409039193,-0.011821772078861738,-0.0030975341796875,-0.0185546875,-1.0047607421875,231.50631713867188,173.36402893066406,-620.8482055664062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.1620,1560522068.16216,-0.013586382617148242,0.0132723959246279,-0.012908608119723075,-0.004058837890625,-0.0182037353515625,-1.0010528564453125,231.78538513183594,173.40643310546875,-621.2548828125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.1790,1560522068.1793551,-0.018753980396337997,0.017811754002667962,-0.01313763997346989,-0.004852294921875,-0.0196533203125,-1.001983642578125,232.1212615966797,173.4768524169922,-621.0955810546875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.1960,1560522068.196008,-0.018547851727965862,0.017194433261987593,-0.01362127002742828,-0.0018768310546875,-0.018646240234375,-1.0054931640625,231.56301879882812,173.34983825683594,-621.0210571289062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.2120,1560522068.211691,-0.019481289690038636,0.0161392888380982,-0.012840431195817048,-0.005523681640625,-0.0198211669921875,-1.00347900390625,231.1061553955078,173.37347412109375,-620.990478515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.2300,1560522068.229922,-0.019481289690038636,0.0161392888380982,-0.012840431195817048,-0.0045013427734375,-0.0200042724609375,-1.0064697265625,231.19525146484375,173.3485565185547,-620.9900512695312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.2620,1560522068.2621799,-0.018941466937079574,0.01673690218671198,-0.011071293283677409,-0.0032958984375,-0.0190277099609375,-1.00311279296875,231.1659393310547,173.48257446289062,-621.4210815429688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.2790,1560522068.279206,-0.01778725292063923,0.0165459535365533,-0.013505422520009833,-0.003753662109375,-0.018951416015625,-1.0055694580078125,230.79104614257812,173.65078735351562,-621.4007568359375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.2960,1560522068.296197,-0.01819418393520334,0.0171206636997924,-0.013595969997072526,-0.0057373046875,-0.019561767578125,-1.0019073486328125,231.82864379882812,173.54444885253906,-621.008544921875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.3120,1560522068.311737,-0.018390725223651188,0.01755396000914829,-0.013082778855014257,-0.002685546875,-0.020782470703125,-1.0036773681640625,231.46945190429688,173.31402587890625,-620.893310546875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.3310,1560522068.3314939,-0.01824132188649774,0.017844510884075935,-0.01168435296661365,-0.005035400390625,-0.019378662109375,-1.00384521484375,231.27450561523438,173.38446044921875,-620.8522338867188,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.3630,1560522068.3625422,-0.018311629339275833,0.015389875307349902,-0.011869176346265149,-0.00701904296875,-0.0194091796875,-1.00311279296875,231.13088989257812,173.36370849609375,-620.8304443359375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.3790,1560522068.379174,-0.017700966501320664,0.016859940229073642,-0.012167716704463032,-0.00201416015625,-0.019775390625,-1.0033111572265625,231.3701171875,173.53213500976562,-620.891845703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:21:08.3960,1560522068.395753,-0.019361980073203087,0.016138756205880185,-0.01224361679553029,-0.003509521484375,-0.0179443359375,-1.006591796875,231.79983520507812,173.4853973388672,-621.1699829101562,,,,,,,,,,
